symbol,direction,entry_time,exit_time,gross_pips,net_a_pips,net_b_pips,family,exit_reason
USDJPY,-1,2021-09-20T00:00:00+00:00,2021-09-23T00:00:00+00:00,-76.67964250710924,-78.17964250710924,-79.67964250710924,control_mom_follow,stop
USDJPY,1,2021-09-23T00:00:00+00:00,2021-09-24T00:00:00+00:00,41.29999999999967,39.79999999999967,38.29999999999967,control_mom_follow,friday_flat
USDJPY,1,2021-09-29T00:00:00+00:00,2021-10-01T00:00:00+00:00,-85.61914603380671,-87.11914603380671,-88.61914603380671,control_mom_follow,stop
USDJPY,1,2021-10-04T00:00:00+00:00,2021-10-08T00:00:00+00:00,130.39999999999878,128.89999999999878,127.39999999999878,control_mom_follow,friday_flat
USDJPY,1,2021-10-18T00:00:00+00:00,2021-10-22T00:00:00+00:00,-82.99999999999983,-84.49999999999983,-85.99999999999983,control_mom_follow,friday_flat
USDJPY,1,2021-10-25T00:00:00+00:00,2021-10-28T00:00:00+00:00,-13.800000000000523,-15.300000000000523,-16.800000000000523,control_mom_follow,signal_flat
USDJPY,1,2021-11-01T00:00:00+00:00,2021-11-05T00:00:00+00:00,-61.89999999999998,-63.39999999999998,-64.89999999999998,control_mom_follow,friday_flat
USDJPY,-1,2021-11-15T00:00:00+00:00,2021-11-16T00:00:00+00:00,-69.79999999999933,-71.29999999999933,-72.79999999999933,control_mom_follow,signal_flat
USDJPY,-1,2021-11-17T00:00:00+00:00,2021-11-18T00:00:00+00:00,-16.100000000000136,-17.600000000000136,-19.100000000000136,control_mom_follow,signal_flat
USDJPY,-1,2021-11-29T00:00:00+00:00,2021-12-03T00:00:00+00:00,69.29999999999978,67.79999999999978,66.29999999999978,control_mom_follow,friday_flat
USDJPY,1,2021-12-06T00:00:00+00:00,2021-12-08T00:00:00+00:00,22.399999999998954,20.899999999998954,19.399999999998954,control_mom_follow,signal_flat
USDJPY,-1,2021-12-21T00:00:00+00:00,2021-12-22T00:00:00+00:00,-1.2000000000000455,-2.7000000000000455,-4.2000000000000455,control_mom_follow,signal_flat
USDJPY,1,2022-01-19T00:00:00+00:00,2022-01-20T00:00:00+00:00,-22.19999999999942,-23.69999999999942,-25.19999999999942,control_mom_follow,flip
USDJPY,-1,2022-01-20T00:00:00+00:00,2022-01-21T00:00:00+00:00,40.9000000000006,39.4000000000006,37.9000000000006,control_mom_follow,friday_flat
USDJPY,-1,2022-01-24T00:00:00+00:00,2022-01-27T00:00:00+00:00,-91.56374827579015,-93.06374827579015,-94.56374827579015,control_mom_follow,stop
USDJPY,1,2022-01-27T00:00:00+00:00,2022-01-28T00:00:00+00:00,-12.300000000000466,-13.800000000000466,-15.300000000000466,control_mom_follow,friday_flat
USDJPY,-1,2022-01-31T00:00:00+00:00,2022-02-02T00:00:00+00:00,66.29999999999967,64.79999999999967,63.29999999999967,control_mom_follow,signal_flat
USDJPY,1,2022-02-14T00:00:00+00:00,2022-02-17T00:00:00+00:00,-60.90000000000089,-62.40000000000089,-63.90000000000089,control_mom_follow,signal_flat
USDJPY,1,2022-02-21T00:00:00+00:00,2022-02-25T00:00:00+00:00,79.20000000000016,77.70000000000016,76.20000000000016,control_mom_follow,friday_flat
USDJPY,-1,2022-02-28T00:00:00+00:00,2022-03-01T00:00:00+00:00,5.799999999999272,4.299999999999272,2.7999999999992724,control_mom_follow,flip
USDJPY,1,2022-03-01T00:00:00+00:00,2022-03-04T00:00:00+00:00,-5.700000000000216,-7.200000000000216,-8.700000000000216,control_mom_follow,friday_flat
USDJPY,1,2022-03-07T00:00:00+00:00,2022-03-11T00:00:00+00:00,198.3000000000004,196.8000000000004,195.3000000000004,control_mom_follow,friday_flat
USDJPY,1,2022-03-14T00:00:00+00:00,2022-03-17T00:00:00+00:00,42.199999999999704,40.699999999999704,39.199999999999704,control_mom_follow,signal_flat
USDJPY,1,2022-03-28T00:00:00+00:00,2022-03-29T00:00:00+00:00,-152.42223818782605,-153.92223818782605,-155.42223818782605,control_mom_follow,stop
USDJPY,1,2022-03-29T00:00:00+00:00,2022-04-01T00:00:00+00:00,-30.89999999999975,-32.39999999999975,-33.89999999999975,control_mom_follow,friday_flat
USDJPY,1,2022-04-04T00:00:00+00:00,2022-04-07T00:00:00+00:00,116.70000000000016,115.20000000000016,113.70000000000016,control_mom_follow,signal_flat
USDJPY,1,2022-04-11T00:00:00+00:00,2022-04-12T00:00:00+00:00,0.6000000000000227,-0.8999999999999773,-2.3999999999999773,control_mom_follow,signal_flat
USDJPY,1,2022-04-14T00:00:00+00:00,2022-04-15T00:00:00+00:00,48.799999999999955,47.299999999999955,45.799999999999955,control_mom_follow,friday_flat
USDJPY,1,2022-04-19T00:00:00+00:00,2022-04-22T00:00:00+00:00,-36.40000000000043,-37.90000000000043,-39.40000000000043,control_mom_follow,friday_flat
USDJPY,1,2022-04-27T00:00:00+00:00,2022-04-29T00:00:00+00:00,144.3000000000012,142.8000000000012,141.3000000000012,control_mom_follow,friday_flat
USDJPY,1,2022-05-02T00:00:00+00:00,2022-05-04T00:00:00+00:00,-108.2000000000022,-109.7000000000022,-111.2000000000022,control_mom_follow,signal_flat
USDJPY,1,2022-05-09T00:00:00+00:00,2022-05-12T00:00:00+00:00,-194.46597742763743,-195.96597742763743,-197.46597742763743,control_mom_follow,stop
USDJPY,1,2022-05-12T00:00:00+00:00,2022-05-13T00:00:00+00:00,95.40000000000077,93.90000000000077,92.40000000000077,control_mom_follow,friday_flat
USDJPY,-1,2022-05-19T00:00:00+00:00,2022-05-20T00:00:00+00:00,-15.800000000000125,-17.300000000000125,-18.800000000000125,control_mom_follow,friday_flat
USDJPY,1,2022-06-14T00:00:00+00:00,2022-06-16T00:00:00+00:00,-198.261646721852,-199.761646721852,-201.261646721852,control_mom_follow,stop
USDJPY,1,2022-06-16T00:00:00+00:00,2022-06-17T00:00:00+00:00,274.4,272.9,271.4,control_mom_follow,friday_flat
USDJPY,1,2022-06-20T00:00:00+00:00,2022-06-23T00:00:00+00:00,-14.399999999997704,-15.899999999997704,-17.399999999997704,control_mom_follow,signal_flat
USDJPY,1,2022-07-11T00:00:00+00:00,2022-07-12T00:00:00+00:00,-57.20000000000027,-58.70000000000027,-60.20000000000027,control_mom_follow,signal_flat
USDJPY,1,2022-07-18T00:00:00+00:00,2022-07-22T00:00:00+00:00,-192.18964409782586,-193.68964409782586,-195.18964409782586,control_mom_follow,stop
USDJPY,1,2022-07-25T00:00:00+00:00,2022-07-27T00:00:00+00:00,-8.699999999998909,-10.199999999998909,-11.699999999998909,control_mom_follow,flip
USDJPY,-1,2022-07-27T00:00:00+00:00,2022-07-29T00:00:00+00:00,335.6000000000023,334.1000000000023,332.6000000000023,control_mom_follow,friday_flat
USDJPY,-1,2022-08-01T00:00:00+00:00,2022-08-03T00:00:00+00:00,-213.04393337875922,-214.54393337875922,-216.04393337875922,control_mom_follow,stop
USDJPY,-1,2022-08-03T00:00:00+00:00,2022-08-05T00:00:00+00:00,-113.80000000000052,-115.30000000000052,-116.80000000000052,control_mom_follow,friday_flat
USDJPY,-1,2022-08-08T00:00:00+00:00,2022-08-12T00:00:00+00:00,151.6999999999996,150.1999999999996,148.6999999999996,control_mom_follow,friday_flat
USDJPY,-1,2022-08-15T00:00:00+00:00,2022-08-18T00:00:00+00:00,-238.58116698708045,-240.08116698708045,-241.58116698708045,control_mom_follow,stop
USDJPY,-1,2022-08-18T00:00:00+00:00,2022-08-19T00:00:00+00:00,-99.10000000000139,-100.60000000000139,-102.10000000000139,control_mom_follow,friday_flat
USDJPY,1,2022-08-22T00:00:00+00:00,2022-08-23T00:00:00+00:00,-72.50000000000227,-74.00000000000227,-75.50000000000227,control_mom_follow,signal_flat
USDJPY,1,2022-09-14T00:00:00+00:00,2022-09-15T00:00:00+00:00,39.30000000000007,37.80000000000007,36.30000000000007,control_mom_follow,signal_flat
USDJPY,1,2022-09-19T00:00:00+00:00,2022-09-20T00:00:00+00:00,51.900000000000546,50.400000000000546,48.900000000000546,control_mom_follow,signal_flat
USDJPY,1,2022-09-21T00:00:00+00:00,2022-09-22T00:00:00+00:00,-224.94231911967688,-226.44231911967688,-227.94231911967688,control_mom_follow,stop
USDJPY,1,2022-09-22T00:00:00+00:00,2022-09-23T00:00:00+00:00,92.59999999999877,91.09999999999877,89.59999999999877,control_mom_follow,friday_flat
USDJPY,1,2022-09-26T00:00:00+00:00,2022-09-30T00:00:00+00:00,3.300000000001546,1.8000000000015461,0.30000000000154614,control_mom_follow,friday_flat
USDJPY,1,2022-10-03T00:00:00+00:00,2022-10-07T00:00:00+00:00,84.89999999999895,83.39999999999895,81.89999999999895,control_mom_follow,friday_flat
USDJPY,1,2022-10-10T00:00:00+00:00,2022-10-14T00:00:00+00:00,302.89999999999964,301.39999999999964,299.89999999999964,control_mom_follow,friday_flat
USDJPY,1,2022-10-17T00:00:00+00:00,2022-10-21T00:00:00+00:00,-187.06650865666177,-188.56650865666177,-190.06650865666177,control_mom_follow,stop
USDJPY,1,2022-10-24T00:00:00+00:00,2022-10-26T00:00:00+00:00,-254.70801581680576,-256.20801581680576,-257.70801581680576,control_mom_follow,stop
USDJPY,-1,2022-11-08T00:00:00+00:00,2022-11-09T00:00:00+00:00,-73.49999999999852,-74.99999999999852,-76.49999999999852,control_mom_follow,signal_flat
USDJPY,-1,2022-11-14T00:00:00+00:00,2022-11-18T00:00:00+00:00,-48.19999999999993,-49.69999999999993,-51.19999999999993,control_mom_follow,friday_flat
USDJPY,-1,2022-11-21T00:00:00+00:00,2022-11-25T00:00:00+00:00,297.20000000000084,295.70000000000084,294.20000000000084,control_mom_follow,friday_flat
USDJPY,-1,2022-11-28T00:00:00+00:00,2022-12-02T00:00:00+00:00,462.3000000000019,460.8000000000019,459.3000000000019,control_mom_follow,friday_flat
USDJPY,-1,2022-12-05T00:00:00+00:00,2022-12-09T00:00:00+00:00,20.199999999999818,18.699999999999818,17.199999999999818,control_mom_follow,friday_flat
USDJPY,-1,2022-12-12T00:00:00+00:00,2022-12-13T00:00:00+00:00,204.49999999999875,202.99999999999875,201.49999999999875,control_mom_follow,signal_flat
USDJPY,-1,2022-12-14T00:00:00+00:00,2022-12-16T00:00:00+00:00,-124.69999999999857,-126.19999999999857,-127.69999999999857,control_mom_follow,friday_flat
USDJPY,-1,2022-12-19T00:00:00+00:00,2022-12-23T00:00:00+00:00,411.70000000000186,410.20000000000186,408.70000000000186,control_mom_follow,friday_flat
USDJPY,-1,2022-12-26T00:00:00+00:00,2022-12-29T00:00:00+00:00,-12.90000000000191,-14.40000000000191,-15.90000000000191,control_mom_follow,signal_flat
USDJPY,-1,2023-01-02T00:00:00+00:00,2023-01-04T00:00:00+00:00,-195.3000000000003,-196.8000000000003,-198.3000000000003,control_mom_follow,signal_flat
USDJPY,-1,2023-01-09T00:00:00+00:00,2023-01-10T00:00:00+00:00,-35.3999999999985,-36.8999999999985,-38.3999999999985,control_mom_follow,signal_flat
USDJPY,-1,2023-01-11T00:00:00+00:00,2023-01-13T00:00:00+00:00,462.3999999999995,460.8999999999995,459.3999999999995,control_mom_follow,friday_flat
USDJPY,-1,2023-01-16T00:00:00+00:00,2023-01-18T00:00:00+00:00,-284.09479101454735,-285.59479101454735,-287.09479101454735,control_mom_follow,stop
USDJPY,-1,2023-01-18T00:00:00+00:00,2023-01-20T00:00:00+00:00,-67.9000000000002,-69.4000000000002,-70.9000000000002,control_mom_follow,friday_flat
USDJPY,-1,2023-01-23T00:00:00+00:00,2023-01-27T00:00:00+00:00,83.09999999999889,81.59999999999889,80.09999999999889,control_mom_follow,friday_flat
USDJPY,-1,2023-01-30T00:00:00+00:00,2023-02-03T00:00:00+00:00,-73.79999999999995,-75.29999999999995,-76.79999999999995,control_mom_follow,friday_flat
USDJPY,1,2023-02-06T00:00:00+00:00,2023-02-07T00:00:00+00:00,-161.69999999999902,-163.19999999999902,-164.69999999999902,control_mom_follow,flip
USDJPY,-1,2023-02-07T00:00:00+00:00,2023-02-09T00:00:00+00:00,-52.1000000000015,-53.6000000000015,-55.1000000000015,control_mom_follow,flip
USDJPY,1,2023-02-09T00:00:00+00:00,2023-02-10T00:00:00+00:00,-18.39999999999975,-19.89999999999975,-21.39999999999975,control_mom_follow,friday_flat
USDJPY,1,2023-02-15T00:00:00+00:00,2023-02-17T00:00:00+00:00,-1.2000000000000455,-2.7000000000000455,-4.2000000000000455,control_mom_follow,friday_flat
USDJPY,1,2023-02-22T00:00:00+00:00,2023-02-24T00:00:00+00:00,156.1000000000007,154.6000000000007,153.1000000000007,control_mom_follow,friday_flat
USDJPY,1,2023-03-06T00:00:00+00:00,2023-03-08T00:00:00+00:00,144.70000000000027,143.20000000000027,141.70000000000027,control_mom_follow,signal_flat
USDJPY,1,2023-03-09T00:00:00+00:00,2023-03-10T00:00:00+00:00,-105.4000000000002,-106.9000000000002,-108.4000000000002,control_mom_follow,friday_flat
USDJPY,1,2023-03-13T00:00:00+00:00,2023-03-15T00:00:00+00:00,11.999999999997613,10.499999999997613,8.999999999997613,control_mom_follow,flip
USDJPY,-1,2023-03-15T00:00:00+00:00,2023-03-17T00:00:00+00:00,149.2999999999995,147.7999999999995,146.2999999999995,control_mom_follow,friday_flat
USDJPY,-1,2023-03-20T00:00:00+00:00,2023-03-22T00:00:00+00:00,-3.300000000001546,-4.800000000001546,-6.300000000001546,control_mom_follow,signal_flat
USDJPY,-1,2023-03-30T00:00:00+00:00,2023-03-31T00:00:00+00:00,-11.999999999997613,-13.499999999997613,-14.999999999997613,control_mom_follow,friday_flat
USDJPY,-1,2023-04-03T00:00:00+00:00,2023-04-06T00:00:00+00:00,61.299999999999955,59.799999999999955,58.299999999999955,control_mom_follow,signal_flat
USDJPY,1,2023-04-10T00:00:00+00:00,2023-04-11T00:00:00+00:00,9.700000000000841,8.200000000000841,6.700000000000841,control_mom_follow,signal_flat
USDJPY,1,2023-04-17T00:00:00+00:00,2023-04-21T00:00:00+00:00,-35.49999999999898,-36.99999999999898,-38.49999999999898,control_mom_follow,friday_flat
USDJPY,1,2023-04-24T00:00:00+00:00,2023-04-26T00:00:00+00:00,-58.59999999999843,-60.09999999999843,-61.59999999999843,control_mom_follow,signal_flat
USDJPY,1,2023-05-01T00:00:00+00:00,2023-05-03T00:00:00+00:00,-205.3397916075454,-206.8397916075454,-208.3397916075454,control_mom_follow,stop
USDJPY,1,2023-05-03T00:00:00+00:00,2023-05-04T00:00:00+00:00,-57.099999999999795,-58.599999999999795,-60.099999999999795,control_mom_follow,signal_flat
USDJPY,1,2023-05-08T00:00:00+00:00,2023-05-12T00:00:00+00:00,61.700000000001864,60.200000000001864,58.700000000001864,control_mom_follow,friday_flat
USDJPY,1,2023-05-15T00:00:00+00:00,2023-05-17T00:00:00+00:00,150.4000000000019,148.9000000000019,147.4000000000019,control_mom_follow,signal_flat
USDJPY,1,2023-05-18T00:00:00+00:00,2023-05-19T00:00:00+00:00,-73.90000000000043,-75.40000000000043,-76.90000000000043,control_mom_follow,friday_flat
USDJPY,1,2023-05-22T00:00:00+00:00,2023-05-24T00:00:00+00:00,86.7999999999995,85.2999999999995,83.7999999999995,control_mom_follow,signal_flat
USDJPY,1,2023-06-05T00:00:00+00:00,2023-06-09T00:00:00+00:00,-18.999999999999773,-20.499999999999773,-21.999999999999773,control_mom_follow,friday_flat
USDJPY,1,2023-06-12T00:00:00+00:00,2023-06-16T00:00:00+00:00,228.30000000000155,226.80000000000155,225.30000000000155,control_mom_follow,friday_flat
USDJPY,1,2023-06-19T00:00:00+00:00,2023-06-23T00:00:00+00:00,170.90000000000032,169.40000000000032,167.90000000000032,control_mom_follow,friday_flat
USDJPY,1,2023-06-26T00:00:00+00:00,2023-06-30T00:00:00+00:00,79.49999999999875,77.99999999999875,76.49999999999875,control_mom_follow,friday_flat
USDJPY,1,2023-07-03T00:00:00+00:00,2023-07-07T00:00:00+00:00,-163.45507601266718,-164.95507601266718,-166.45507601266718,control_mom_follow,stop
USDJPY,-1,2023-07-13T00:00:00+00:00,2023-07-14T00:00:00+00:00,-77.19999999999914,-78.69999999999914,-80.19999999999914,control_mom_follow,friday_flat
USDJPY,-1,2023-07-17T00:00:00+00:00,2023-07-21T00:00:00+00:00,-192.12748909411914,-193.62748909411914,-195.12748909411914,control_mom_follow,stop
USDJPY,-1,2023-07-24T00:00:00+00:00,2023-07-28T00:00:00+00:00,31.000000000000227,29.500000000000227,28.000000000000227,control_mom_follow,friday_flat
USDJPY,-1,2023-07-31T00:00:00+00:00,2023-08-02T00:00:00+00:00,-104.49999999999875,-105.99999999999875,-107.49999999999875,control_mom_follow,signal_flat
USDJPY,1,2023-08-07T00:00:00+00:00,2023-08-08T00:00:00+00:00,88.59999999999957,87.09999999999957,85.59999999999957,control_mom_follow,signal_flat
USDJPY,1,2023-08-16T00:00:00+00:00,2023-08-18T00:00:00+00:00,-96.90000000000225,-98.40000000000225,-99.90000000000225,control_mom_follow,friday_flat
USDJPY,1,2023-08-21T00:00:00+00:00,2023-08-25T00:00:00+00:00,18.500000000000227,17.000000000000227,15.500000000000227,control_mom_follow,friday_flat
USDJPY,1,2023-08-28T00:00:00+00:00,2023-08-29T00:00:00+00:00,-66.10000000000014,-67.60000000000014,-69.10000000000014,control_mom_follow,signal_flat
USDJPY,1,2023-09-04T00:00:00+00:00,2023-09-05T00:00:00+00:00,124.90000000000236,123.40000000000236,121.90000000000236,control_mom_follow,signal_flat
USDJPY,1,2023-09-14T00:00:00+00:00,2023-09-15T00:00:00+00:00,36.099999999999,34.599999999999,33.099999999999,control_mom_follow,friday_flat
USDJPY,1,2023-09-25T00:00:00+00:00,2023-09-29T00:00:00+00:00,46.89999999999941,45.39999999999941,43.89999999999941,control_mom_follow,friday_flat
USDJPY,1,2023-10-02T00:00:00+00:00,2023-10-03T00:00:00+00:00,-130.2807573938253,-131.7807573938253,-133.2807573938253,control_mom_follow,stop
USDJPY,1,2023-10-03T00:00:00+00:00,2023-10-06T00:00:00+00:00,27.69999999999868,26.19999999999868,24.69999999999868,control_mom_follow,friday_flat
USDJPY,1,2023-10-09T00:00:00+00:00,2023-10-12T00:00:00+00:00,131.00000000000023,129.50000000000023,128.00000000000023,control_mom_follow,signal_flat
USDJPY,1,2023-10-16T00:00:00+00:00,2023-10-20T00:00:00+00:00,34.10000000000082,32.60000000000082,31.10000000000082,control_mom_follow,friday_flat
USDJPY,1,2023-10-23T00:00:00+00:00,2023-10-27T00:00:00+00:00,-8.799999999999386,-10.299999999999386,-11.799999999999386,control_mom_follow,friday_flat
USDJPY,-1,2023-10-30T00:00:00+00:00,2023-10-31T00:00:00+00:00,-117.39789206598346,-118.89789206598346,-120.39789206598346,control_mom_follow,stop
USDJPY,1,2023-10-31T00:00:00+00:00,2023-11-01T00:00:00+00:00,-71.60000000000082,-73.10000000000082,-74.60000000000082,control_mom_follow,signal_flat
USDJPY,1,2023-11-06T00:00:00+00:00,2023-11-10T00:00:00+00:00,145.29999999999745,143.79999999999745,142.29999999999745,control_mom_follow,friday_flat
USDJPY,1,2023-11-13T00:00:00+00:00,2023-11-14T00:00:00+00:00,-128.4271406027898,-129.9271406027898,-131.4271406027898,control_mom_follow,stop
USDJPY,1,2023-11-14T00:00:00+00:00,2023-11-17T00:00:00+00:00,-80.00000000000114,-81.50000000000114,-83.00000000000114,control_mom_follow,friday_flat
USDJPY,-1,2023-11-20T00:00:00+00:00,2023-11-24T00:00:00+00:00,-106.89999999999884,-108.39999999999884,-109.89999999999884,control_mom_follow,friday_flat
USDJPY,-1,2023-11-27T00:00:00+00:00,2023-12-01T00:00:00+00:00,187.99999999999955,186.49999999999955,184.99999999999955,control_mom_follow,friday_flat
USDJPY,-1,2023-12-04T00:00:00+00:00,2023-12-08T00:00:00+00:00,230.29999999999973,228.79999999999973,227.29999999999973,control_mom_follow,friday_flat
USDJPY,-1,2023-12-11T00:00:00+00:00,2023-12-15T00:00:00+00:00,404.8000000000002,403.3000000000002,401.8000000000002,control_mom_follow,friday_flat
USDJPY,-1,2023-12-18T00:00:00+00:00,2023-12-21T00:00:00+00:00,65.99999999999966,64.49999999999966,62.99999999999966,control_mom_follow,signal_flat
USDJPY,-1,2023-12-25T00:00:00+00:00,2023-12-29T00:00:00+00:00,141.7999999999978,140.2999999999978,138.7999999999978,control_mom_follow,friday_flat
USDJPY,-1,2024-01-02T00:00:00+00:00,2024-01-03T00:00:00+00:00,-131.8000000000012,-133.3000000000012,-134.8000000000012,control_mom_follow,signal_flat
USDJPY,1,2024-02-01T00:00:00+00:00,2024-02-02T00:00:00+00:00,192.9000000000002,191.4000000000002,189.9000000000002,control_mom_follow,friday_flat
USDJPY,1,2024-02-05T00:00:00+00:00,2024-02-06T00:00:00+00:00,-73.60000000000184,-75.10000000000184,-76.60000000000184,control_mom_follow,signal_flat
USDJPY,1,2024-02-13T00:00:00+00:00,2024-02-16T00:00:00+00:00,-64.20000000000243,-65.70000000000243,-67.20000000000243,control_mom_follow,friday_flat
USDJPY,1,2024-02-19T00:00:00+00:00,2024-02-23T00:00:00+00:00,39.49999999999818,37.99999999999818,36.49999999999818,control_mom_follow,friday_flat
USDJPY,1,2024-03-06T00:00:00+00:00,2024-03-07T00:00:00+00:00,-134.9830785882773,-136.4830785882773,-137.9830785882773,control_mom_follow,stop
USDJPY,-1,2024-03-07T00:00:00+00:00,2024-03-08T00:00:00+00:00,97.199999999998,95.699999999998,94.199999999998,control_mom_follow,friday_flat
USDJPY,-1,2024-03-11T00:00:00+00:00,2024-03-13T00:00:00+00:00,-66.99999999999875,-68.49999999999875,-69.99999999999875,control_mom_follow,signal_flat
USDJPY,-1,2024-03-18T00:00:00+00:00,2024-03-19T00:00:00+00:00,-145.95069611395957,-147.45069611395957,-148.95069611395957,control_mom_follow,stop
USDJPY,1,2024-03-19T00:00:00+00:00,2024-03-20T00:00:00+00:00,42.09999999999923,40.59999999999923,39.09999999999923,control_mom_follow,signal_flat
USDJPY,1,2024-03-21T00:00:00+00:00,2024-03-22T00:00:00+00:00,-16.800000000000637,-18.300000000000637,-19.800000000000637,control_mom_follow,friday_flat
USDJPY,1,2024-03-25T00:00:00+00:00,2024-03-26T00:00:00+00:00,10.900000000000887,9.400000000000887,7.900000000000887,control_mom_follow,signal_flat
USDJPY,1,2024-03-28T00:00:00+00:00,2024-03-29T00:00:00+00:00,-5.000000000001137,-6.500000000001137,-8.000000000001137,control_mom_follow,friday_flat
USDJPY,1,2024-04-01T00:00:00+00:00,2024-04-02T00:00:00+00:00,-8.799999999999386,-10.299999999999386,-11.799999999999386,control_mom_follow,signal_flat
USDJPY,1,2024-04-03T00:00:00+00:00,2024-04-05T00:00:00+00:00,-6.700000000000728,-8.200000000000728,-9.700000000000728,control_mom_follow,friday_flat
USDJPY,1,2024-04-08T00:00:00+00:00,2024-04-12T00:00:00+00:00,145.19999999999982,143.69999999999982,142.19999999999982,control_mom_follow,friday_flat
USDJPY,1,2024-04-15T00:00:00+00:00,2024-04-19T00:00:00+00:00,36.099999999999,34.599999999999,33.099999999999,control_mom_follow,friday_flat
USDJPY,1,2024-04-22T00:00:00+00:00,2024-04-24T00:00:00+00:00,50.29999999999859,48.79999999999859,47.29999999999859,control_mom_follow,signal_flat
USDJPY,1,2024-04-25T00:00:00+00:00,2024-04-26T00:00:00+00:00,268.9999999999998,267.4999999999998,265.9999999999998,control_mom_follow,friday_flat
USDJPY,1,2024-05-06T00:00:00+00:00,2024-05-10T00:00:00+00:00,188.10000000000002,186.60000000000002,185.10000000000002,control_mom_follow,friday_flat
USDJPY,1,2024-05-13T00:00:00+00:00,2024-05-14T00:00:00+00:00,22.800000000000864,21.300000000000864,19.800000000000864,control_mom_follow,signal_flat
USDJPY,1,2024-05-15T00:00:00+00:00,2024-05-17T00:00:00+00:00,74.79999999999905,73.29999999999905,71.79999999999905,control_mom_follow,friday_flat
USDJPY,1,2024-05-20T00:00:00+00:00,2024-05-24T00:00:00+00:00,75.10000000000048,73.60000000000048,72.10000000000048,control_mom_follow,friday_flat
USDJPY,1,2024-05-27T00:00:00+00:00,2024-05-28T00:00:00+00:00,24.800000000001887,23.300000000001887,21.800000000001887,control_mom_follow,flip
USDJPY,-1,2024-05-28T00:00:00+00:00,2024-05-29T00:00:00+00:00,-50.0,-51.5,-53.0,control_mom_follow,flip
USDJPY,1,2024-05-29T00:00:00+00:00,2024-05-30T00:00:00+00:00,-85.90000000000089,-87.40000000000089,-88.90000000000089,control_mom_follow,signal_flat
USDJPY,1,2024-06-03T00:00:00+00:00,2024-06-04T00:00:00+00:00,-117.1999999999997,-118.6999999999997,-120.1999999999997,control_mom_follow,signal_flat
USDJPY,1,2024-06-06T00:00:00+00:00,2024-06-07T00:00:00+00:00,117.09999999999923,115.59999999999923,114.09999999999923,control_mom_follow,friday_flat
USDJPY,1,2024-06-10T00:00:00+00:00,2024-06-12T00:00:00+00:00,-28.899999999998727,-30.399999999998727,-31.899999999998727,control_mom_follow,signal_flat
USDJPY,1,2024-06-13T00:00:00+00:00,2024-06-14T00:00:00+00:00,33.799999999999386,32.299999999999386,30.799999999999386,control_mom_follow,friday_flat
USDJPY,1,2024-06-17T00:00:00+00:00,2024-06-18T00:00:00+00:00,13.2000000000005,11.7000000000005,10.2000000000005,control_mom_follow,signal_flat
USDJPY,1,2024-06-19T00:00:00+00:00,2024-06-21T00:00:00+00:00,170.79999999999984,169.29999999999984,167.79999999999984,control_mom_follow,friday_flat
USDJPY,1,2024-06-27T00:00:00+00:00,2024-06-28T00:00:00+00:00,9.199999999998454,7.699999999998454,6.199999999998454,control_mom_follow,friday_flat
USDJPY,1,2024-07-01T00:00:00+00:00,2024-07-05T00:00:00+00:00,-71.89999999999941,-73.39999999999941,-74.89999999999941,control_mom_follow,friday_flat
USDJPY,-1,2024-07-18T00:00:00+00:00,2024-07-19T00:00:00+00:00,-8.899999999999864,-10.399999999999864,-11.899999999999864,control_mom_follow,friday_flat
USDJPY,-1,2024-07-22T00:00:00+00:00,2024-07-26T00:00:00+00:00,327.6999999999987,326.1999999999987,324.6999999999987,control_mom_follow,friday_flat
USDJPY,-1,2024-07-29T00:00:00+00:00,2024-08-02T00:00:00+00:00,751.4999999999986,749.9999999999986,748.4999999999986,control_mom_follow,friday_flat
USDJPY,-1,2024-08-05T00:00:00+00:00,2024-08-07T00:00:00+00:00,-322.04195253737566,-323.54195253737566,-325.04195253737566,control_mom_follow,stop
USDJPY,-1,2024-08-07T00:00:00+00:00,2024-08-09T00:00:00+00:00,7.199999999997431,5.699999999997431,4.199999999997431,control_mom_follow,friday_flat
USDJPY,-1,2024-08-12T00:00:00+00:00,2024-08-14T00:00:00+00:00,-12.100000000000932,-13.600000000000932,-15.100000000000932,control_mom_follow,signal_flat
USDJPY,-1,2024-09-04T00:00:00+00:00,2024-09-06T00:00:00+00:00,146.50000000000034,145.00000000000034,143.50000000000034,control_mom_follow,friday_flat
USDJPY,-1,2024-09-09T00:00:00+00:00,2024-09-10T00:00:00+00:00,71.60000000000082,70.10000000000082,68.60000000000082,control_mom_follow,signal_flat
USDJPY,1,2024-10-08T00:00:00+00:00,2024-10-10T00:00:00+00:00,38.2000000000005,36.7000000000005,35.2000000000005,control_mom_follow,signal_flat
USDJPY,1,2024-10-31T00:00:00+00:00,2024-11-01T00:00:00+00:00,90.89999999999918,89.39999999999918,87.89999999999918,control_mom_follow,friday_flat
USDJPY,1,2024-11-04T00:00:00+00:00,2024-11-08T00:00:00+00:00,50.7000000000005,49.2000000000005,47.7000000000005,control_mom_follow,friday_flat
USDJPY,1,2024-11-11T00:00:00+00:00,2024-11-15T00:00:00+00:00,60.3999999999985,58.8999999999985,57.3999999999985,control_mom_follow,friday_flat
