ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4028.18,4027.66,1030,0.0,XAUUSD,1784123919892,2026-07-15T13:58:39.892000Z,0.0
4028.52,4028.0,1030,0.0,XAUUSD,1784123920884,2026-07-15T13:58:40.884000Z,0.0
4028.11,4027.59,1030,0.0,XAUUSD,1784123921787,2026-07-15T13:58:41.787000Z,0.0
4028.51,4028.0,1026,0.0,XAUUSD,1784123922923,2026-07-15T13:58:42.923000Z,0.0
4028.52,4028.01,1026,0.0,XAUUSD,1784123923757,2026-07-15T13:58:43.757000Z,0.0
4028.34,4027.82,1026,0.0,XAUUSD,1784123924954,2026-07-15T13:58:44.954000Z,0.0
4028.11,4027.6,1030,0.0,XAUUSD,1784123926103,2026-07-15T13:58:46.103000Z,0.0
4028.55,4028.02,1028,0.0,XAUUSD,1784123927094,2026-07-15T13:58:47.094000Z,0.0
4028.18,4027.65,1030,0.0,XAUUSD,1784123928180,2026-07-15T13:58:48.180000Z,0.0
4028.56,4028.04,1030,0.0,XAUUSD,1784123928705,2026-07-15T13:58:48.705000Z,0.0
4028.15,4027.62,1026,0.0,XAUUSD,1784123930247,2026-07-15T13:58:50.247000Z,0.0
4028.52,4028.0,1030,0.0,XAUUSD,1784123931291,2026-07-15T13:58:51.291000Z,0.0
4028.28,4027.76,1030,0.0,XAUUSD,1784123932332,2026-07-15T13:58:52.332000Z,0.0
4028.68,4028.16,1030,0.0,XAUUSD,1784123933363,2026-07-15T13:58:53.363000Z,0.0
4028.31,4027.79,1030,0.0,XAUUSD,1784123934303,2026-07-15T13:58:54.303000Z,0.0
4028.27,4027.76,1030,0.0,XAUUSD,1784123935342,2026-07-15T13:58:55.342000Z,0.0
4028.27,4027.76,1030,0.0,XAUUSD,1784123935968,2026-07-15T13:58:55.968000Z,0.0
4028.67,4028.15,1030,0.0,XAUUSD,1784123937396,2026-07-15T13:58:57.396000Z,0.0
4028.3,4027.78,1026,0.0,XAUUSD,1784123938199,2026-07-15T13:58:58.199000Z,0.0
4028.17,4027.65,1030,0.0,XAUUSD,1784123939550,2026-07-15T13:58:59.550000Z,0.0
4028.42,4027.89,1028,0.0,XAUUSD,1784123940606,2026-07-15T13:59:00.606000Z,0.0
4028.02,4027.48,1026,0.0,XAUUSD,1784123941244,2026-07-15T13:59:01.244000Z,0.0
4028.55,4028.04,1028,0.0,XAUUSD,1784123942392,2026-07-15T13:59:02.392000Z,0.0
4028.53,4028.01,1026,0.0,XAUUSD,1784123943729,2026-07-15T13:59:03.729000Z,0.0
4028.15,4027.63,1030,0.0,XAUUSD,1784123944715,2026-07-15T13:59:04.715000Z,0.0
4028.19,4027.67,1028,0.0,XAUUSD,1784123945776,2026-07-15T13:59:05.776000Z,0.0
4027.69,4027.17,1030,0.0,XAUUSD,1784123946837,2026-07-15T13:59:06.837000Z,0.0
4028.24,4027.72,1030,0.0,XAUUSD,1784123947714,2026-07-15T13:59:07.714000Z,0.0
4028.21,4027.69,1026,0.0,XAUUSD,1784123948665,2026-07-15T13:59:08.665000Z,0.0
4028.23,4027.72,1026,0.0,XAUUSD,1784123949949,2026-07-15T13:59:09.949000Z,0.0
4028.01,4027.5,1030,0.0,XAUUSD,1784123950820,2026-07-15T13:59:10.820000Z,0.0
4028.21,4027.69,1030,0.0,XAUUSD,1784123951799,2026-07-15T13:59:11.799000Z,0.0
4027.82,4027.31,1030,0.0,XAUUSD,1784123952948,2026-07-15T13:59:12.948000Z,0.0
4027.85,4027.33,1028,0.0,XAUUSD,1784123954073,2026-07-15T13:59:14.073000Z,0.0
4028.3,4027.78,1026,0.0,XAUUSD,1784123955111,2026-07-15T13:59:15.111000Z,0.0
4027.95,4027.43,1030,0.0,XAUUSD,1784123956147,2026-07-15T13:59:16.147000Z,0.0
4027.95,4027.44,1028,0.0,XAUUSD,1784123956547,2026-07-15T13:59:16.547000Z,0.0
4028.3,4027.79,1030,0.0,XAUUSD,1784123958057,2026-07-15T13:59:18.057000Z,0.0
4028.31,4027.8,1030,0.0,XAUUSD,1784123958632,2026-07-15T13:59:18.632000Z,0.0
4028.39,4027.88,1030,0.0,XAUUSD,1784123960127,2026-07-15T13:59:20.127000Z,0.0
4028.4,4027.89,1030,0.0,XAUUSD,1784123960903,2026-07-15T13:59:20.903000Z,0.0
4028.21,4027.7,1030,0.0,XAUUSD,1784123962250,2026-07-15T13:59:22.250000Z,0.0
4028.1,4027.59,1030,0.0,XAUUSD,1784123963375,2026-07-15T13:59:23.375000Z,0.0
4028.05,4027.54,1030,0.0,XAUUSD,1784123964470,2026-07-15T13:59:24.470000Z,0.0
4028.31,4027.79,1028,0.0,XAUUSD,1784123965467,2026-07-15T13:59:25.467000Z,0.0
4028.31,4027.78,1028,0.0,XAUUSD,1784123966567,2026-07-15T13:59:26.567000Z,0.0
4028.62,4028.1,1030,0.0,XAUUSD,1784123967703,2026-07-15T13:59:27.703000Z,0.0
4028.65,4028.13,1030,0.0,XAUUSD,1784123968832,2026-07-15T13:59:28.832000Z,0.0
4028.32,4027.8,1030,0.0,XAUUSD,1784123969872,2026-07-15T13:59:29.872000Z,0.0
4028.7,4028.18,1030,0.0,XAUUSD,1784123970691,2026-07-15T13:59:30.691000Z,0.0
4028.71,4028.18,1028,0.0,XAUUSD,1784123971931,2026-07-15T13:59:31.931000Z,0.0
4027.95,4027.44,1030,0.0,XAUUSD,1784123972922,2026-07-15T13:59:32.922000Z,0.0
4028.24,4027.73,1030,0.0,XAUUSD,1784123973914,2026-07-15T13:59:33.914000Z,0.0
4027.84,4027.33,1030,0.0,XAUUSD,1784123975068,2026-07-15T13:59:35.068000Z,0.0
4027.74,4027.21,1028,0.0,XAUUSD,1784123976065,2026-07-15T13:59:36.065000Z,0.0
4027.81,4027.29,1028,0.0,XAUUSD,1784123977112,2026-07-15T13:59:37.112000Z,0.0
4027.86,4027.35,1030,0.0,XAUUSD,1784123978102,2026-07-15T13:59:38.102000Z,0.0
4028.03,4027.52,1030,0.0,XAUUSD,1784123978979,2026-07-15T13:59:38.979000Z,0.0
4027.66,4027.15,1030,0.0,XAUUSD,1784123980198,2026-07-15T13:59:40.198000Z,0.0
4027.83,4027.31,1026,0.0,XAUUSD,1784123981302,2026-07-15T13:59:41.302000Z,0.0
4027.66,4027.15,1026,0.0,XAUUSD,1784123982221,2026-07-15T13:59:42.221000Z,0.0
4027.32,4026.8,1030,0.0,XAUUSD,1784123983385,2026-07-15T13:59:43.385000Z,0.0
4027.68,4027.15,1028,0.0,XAUUSD,1784123984363,2026-07-15T13:59:44.363000Z,0.0
4027.28,4026.77,1030,0.0,XAUUSD,1784123985351,2026-07-15T13:59:45.351000Z,0.0
4027.44,4026.93,1026,0.0,XAUUSD,1784123986427,2026-07-15T13:59:46.427000Z,0.0
4027.53,4027.01,1028,0.0,XAUUSD,1784123987258,2026-07-15T13:59:47.258000Z,0.0
4027.92,4027.41,1028,0.0,XAUUSD,1784123988428,2026-07-15T13:59:48.428000Z,0.0
4027.92,4027.4,1028,0.0,XAUUSD,1784123989606,2026-07-15T13:59:49.606000Z,0.0
4027.7,4027.18,1026,0.0,XAUUSD,1784123990636,2026-07-15T13:59:50.636000Z,0.0
4027.61,4027.08,1026,0.0,XAUUSD,1784123991672,2026-07-15T13:59:51.672000Z,0.0
4027.74,4027.22,1028,0.0,XAUUSD,1784123992732,2026-07-15T13:59:52.732000Z,0.0
4028.19,4027.67,1026,0.0,XAUUSD,1784123993711,2026-07-15T13:59:53.711000Z,0.0
4027.8,4027.28,1030,0.0,XAUUSD,1784123994779,2026-07-15T13:59:54.779000Z,0.0
4027.86,4027.33,1030,0.0,XAUUSD,1784123995824,2026-07-15T13:59:55.824000Z,0.0
4027.86,4027.35,1030,0.0,XAUUSD,1784123996763,2026-07-15T13:59:56.763000Z,0.0
4027.91,4027.39,1030,0.0,XAUUSD,1784123997884,2026-07-15T13:59:57.884000Z,0.0
4028.88,4028.28,1030,0.0,XAUUSD,1784123998952,2026-07-15T13:59:58.952000Z,0.0
4028.29,4027.69,1028,0.0,XAUUSD,1784123999950,2026-07-15T13:59:59.950000Z,0.0
4028.43,4027.85,1030,0.0,XAUUSD,1784124000772,2026-07-15T14:00:00.772000Z,0.0
4028.88,4028.3,1030,0.0,XAUUSD,1784124001737,2026-07-15T14:00:01.737000Z,0.0
4028.37,4027.71,1030,0.0,XAUUSD,1784124003111,2026-07-15T14:00:03.111000Z,0.0
4028.21,4027.62,1028,0.0,XAUUSD,1784124004138,2026-07-15T14:00:04.138000Z,0.0
4028.74,4028.16,1030,0.0,XAUUSD,1784124005179,2026-07-15T14:00:05.179000Z,0.0
4028.18,4027.67,1030,0.0,XAUUSD,1784124006207,2026-07-15T14:00:06.207000Z,0.0
4029.44,4028.93,1028,0.0,XAUUSD,1784124007265,2026-07-15T14:00:07.265000Z,0.0
4029.17,4028.64,1026,0.0,XAUUSD,1784124008230,2026-07-15T14:00:08.230000Z,0.0
4028.48,4027.97,1030,0.0,XAUUSD,1784124009318,2026-07-15T14:00:09.318000Z,0.0
4028.71,4028.19,1026,0.0,XAUUSD,1784124010367,2026-07-15T14:00:10.367000Z,0.0
4028.77,4028.26,1030,0.0,XAUUSD,1784124011311,2026-07-15T14:00:11.311000Z,0.0
4028.77,4028.25,1026,0.0,XAUUSD,1784124012172,2026-07-15T14:00:12.172000Z,0.0
4028.1,4027.59,1028,0.0,XAUUSD,1784124013442,2026-07-15T14:00:13.442000Z,0.0
4028.77,4028.26,1030,0.0,XAUUSD,1784124014325,2026-07-15T14:00:14.325000Z,0.0
4028.44,4027.92,1030,0.0,XAUUSD,1784124015541,2026-07-15T14:00:15.541000Z,0.0
4029.86,4029.34,1030,0.0,XAUUSD,1784124016529,2026-07-15T14:00:16.529000Z,0.0
4029.19,4028.67,1028,0.0,XAUUSD,1784124017604,2026-07-15T14:00:17.604000Z,0.0
4029.64,4029.13,1030,0.0,XAUUSD,1784124018633,2026-07-15T14:00:18.633000Z,0.0
4029.06,4028.55,1028,0.0,XAUUSD,1784124019618,2026-07-15T14:00:19.618000Z,0.0
4029.48,4028.96,1030,0.0,XAUUSD,1784124020402,2026-07-15T14:00:20.402000Z,0.0
4029.24,4028.72,1030,0.0,XAUUSD,1784124021509,2026-07-15T14:00:21.509000Z,0.0
4030.07,4029.54,1030,0.0,XAUUSD,1784124022793,2026-07-15T14:00:22.793000Z,0.0
4030.04,4029.53,1030,0.0,XAUUSD,1784124023791,2026-07-15T14:00:23.791000Z,0.0
4030.0,4029.47,1028,0.0,XAUUSD,1784124024851,2026-07-15T14:00:24.851000Z,0.0
4029.82,4029.3,1028,0.0,XAUUSD,1784124025860,2026-07-15T14:00:25.860000Z,0.0
4029.51,4029.0,1026,0.0,XAUUSD,1784124026930,2026-07-15T14:00:26.930000Z,0.0
4029.94,4029.42,1026,0.0,XAUUSD,1784124027937,2026-07-15T14:00:27.937000Z,0.0
4029.53,4029.01,1030,0.0,XAUUSD,1784124028872,2026-07-15T14:00:28.872000Z,0.0
4030.52,4030.0,1030,0.0,XAUUSD,1784124029940,2026-07-15T14:00:29.940000Z,0.0
4029.9,4029.37,1030,0.0,XAUUSD,1784124031051,2026-07-15T14:00:31.051000Z,0.0
4030.3,4029.76,1028,0.0,XAUUSD,1784124032114,2026-07-15T14:00:32.114000Z,0.0
4029.98,4029.46,1030,0.0,XAUUSD,1784124033142,2026-07-15T14:00:33.142000Z,0.0
4030.43,4029.91,1028,0.0,XAUUSD,1784124033891,2026-07-15T14:00:33.891000Z,0.0
4030.33,4029.81,1030,0.0,XAUUSD,1784124034893,2026-07-15T14:00:34.893000Z,0.0
4029.71,4029.2,1028,0.0,XAUUSD,1784124036133,2026-07-15T14:00:36.133000Z,0.0
4030.09,4029.57,1030,0.0,XAUUSD,1784124037030,2026-07-15T14:00:37.030000Z,0.0
4029.53,4029.02,1030,0.0,XAUUSD,1784124038007,2026-07-15T14:00:38.007000Z,0.0
4029.92,4029.4,1030,0.0,XAUUSD,1784124039097,2026-07-15T14:00:39.097000Z,0.0
4029.42,4028.91,1030,0.0,XAUUSD,1784124040365,2026-07-15T14:00:40.365000Z,0.0
4029.77,4029.26,1028,0.0,XAUUSD,1784124041432,2026-07-15T14:00:41.432000Z,0.0
4029.79,4029.27,1028,0.0,XAUUSD,1784124042322,2026-07-15T14:00:42.322000Z,0.0
4029.34,4028.83,1028,0.0,XAUUSD,1784124043460,2026-07-15T14:00:43.460000Z,0.0
4029.77,4029.26,1030,0.0,XAUUSD,1784124044212,2026-07-15T14:00:44.212000Z,0.0
4029.7,4029.17,1026,0.0,XAUUSD,1784124045562,2026-07-15T14:00:45.562000Z,0.0
4029.46,4028.94,1030,0.0,XAUUSD,1784124046448,2026-07-15T14:00:46.448000Z,0.0
4030.11,4029.57,1030,0.0,XAUUSD,1784124047633,2026-07-15T14:00:47.633000Z,0.0
4029.99,4029.47,1030,0.0,XAUUSD,1784124048620,2026-07-15T14:00:48.620000Z,0.0
4030.0,4029.48,1028,0.0,XAUUSD,1784124049590,2026-07-15T14:00:49.590000Z,0.0
4030.17,4029.65,1030,0.0,XAUUSD,1784124050547,2026-07-15T14:00:50.547000Z,0.0
4030.4,4029.88,1028,0.0,XAUUSD,1784124051766,2026-07-15T14:00:51.766000Z,0.0
4030.86,4030.25,1028,0.0,XAUUSD,1784124052811,2026-07-15T14:00:52.811000Z,0.0
4030.94,4030.42,1026,0.0,XAUUSD,1784124053771,2026-07-15T14:00:53.771000Z,0.0
4030.56,4030.05,1028,0.0,XAUUSD,1784124054875,2026-07-15T14:00:54.875000Z,0.0
4030.59,4030.08,1030,0.0,XAUUSD,1784124055521,2026-07-15T14:00:55.521000Z,0.0
4030.97,4030.45,1030,0.0,XAUUSD,1784124056924,2026-07-15T14:00:56.924000Z,0.0
4030.57,4030.05,1030,0.0,XAUUSD,1784124057872,2026-07-15T14:00:57.872000Z,0.0
4031.38,4030.86,1028,0.0,XAUUSD,1784124059002,2026-07-15T14:00:59.002000Z,0.0
4031.31,4030.79,1030,0.0,XAUUSD,1784124060057,2026-07-15T14:01:00.057000Z,0.0
4031.17,4030.65,1030,0.0,XAUUSD,1784124060855,2026-07-15T14:01:00.855000Z,0.0
4030.97,4030.45,1030,0.0,XAUUSD,1784124062137,2026-07-15T14:01:02.137000Z,0.0
4031.13,4030.62,1026,0.0,XAUUSD,1784124063198,2026-07-15T14:01:03.198000Z,0.0
4031.96,4031.43,1030,0.0,XAUUSD,1784124064217,2026-07-15T14:01:04.217000Z,0.0
4031.54,4031.03,1028,0.0,XAUUSD,1784124065271,2026-07-15T14:01:05.271000Z,0.0
4031.57,4031.06,1028,0.0,XAUUSD,1784124066280,2026-07-15T14:01:06.280000Z,0.0
4031.86,4031.34,1030,0.0,XAUUSD,1784124067311,2026-07-15T14:01:07.311000Z,0.0
4031.49,4030.96,1028,0.0,XAUUSD,1784124068355,2026-07-15T14:01:08.355000Z,0.0
4031.31,4030.8,1030,0.0,XAUUSD,1784124069422,2026-07-15T14:01:09.422000Z,0.0
4031.18,4030.67,1030,0.0,XAUUSD,1784124070417,2026-07-15T14:01:10.417000Z,0.0
4031.2,4030.68,1028,0.0,XAUUSD,1784124071442,2026-07-15T14:01:11.442000Z,0.0
4031.39,4030.88,1030,0.0,XAUUSD,1784124072536,2026-07-15T14:01:12.536000Z,0.0
4031.51,4031.0,1030,0.0,XAUUSD,1784124073593,2026-07-15T14:01:13.593000Z,0.0
4031.57,4031.06,1030,0.0,XAUUSD,1784124074309,2026-07-15T14:01:14.309000Z,0.0
4031.43,4030.92,1030,0.0,XAUUSD,1784124075666,2026-07-15T14:01:15.666000Z,0.0
4030.95,4030.44,1030,0.0,XAUUSD,1784124076590,2026-07-15T14:01:16.590000Z,0.0
4031.33,4030.82,1030,0.0,XAUUSD,1784124077747,2026-07-15T14:01:17.747000Z,0.0
4030.87,4030.36,1030,0.0,XAUUSD,1784124078653,2026-07-15T14:01:18.653000Z,0.0
4030.84,4030.33,1030,0.0,XAUUSD,1784124079729,2026-07-15T14:01:19.729000Z,0.0
4031.19,4030.67,1028,0.0,XAUUSD,1784124080747,2026-07-15T14:01:20.747000Z,0.0
4030.57,4030.03,1026,0.0,XAUUSD,1784124081892,2026-07-15T14:01:21.892000Z,0.0
4031.19,4030.68,1026,0.0,XAUUSD,1784124082928,2026-07-15T14:01:22.928000Z,0.0
4030.78,4030.27,1030,0.0,XAUUSD,1784124083215,2026-07-15T14:01:23.215000Z,0.0
4030.87,4030.36,1030,0.0,XAUUSD,1784124084492,2026-07-15T14:01:24.492000Z,0.0
4030.93,4030.42,1030,0.0,XAUUSD,1784124085939,2026-07-15T14:01:25.939000Z,0.0
4030.8,4030.29,1030,0.0,XAUUSD,1784124087069,2026-07-15T14:01:27.069000Z,0.0
4030.84,4030.33,1030,0.0,XAUUSD,1784124087801,2026-07-15T14:01:27.801000Z,0.0
4030.85,4030.34,1028,0.0,XAUUSD,1784124089038,2026-07-15T14:01:29.038000Z,0.0
4031.24,4030.73,1026,0.0,XAUUSD,1784124089959,2026-07-15T14:01:29.959000Z,0.0
4030.84,4030.33,1026,0.0,XAUUSD,1784124091209,2026-07-15T14:01:31.209000Z,0.0
4030.8,4030.29,1028,0.0,XAUUSD,1784124092212,2026-07-15T14:01:32.212000Z,0.0
4030.4,4029.82,1026,0.0,XAUUSD,1784124093278,2026-07-15T14:01:33.278000Z,0.0
4030.41,4029.9,1028,0.0,XAUUSD,1784124094166,2026-07-15T14:01:34.166000Z,0.0
4030.31,4029.8,1030,0.0,XAUUSD,1784124095324,2026-07-15T14:01:35.324000Z,0.0
4030.26,4029.74,1026,0.0,XAUUSD,1784124095796,2026-07-15T14:01:35.796000Z,0.0
4030.57,4030.05,1030,0.0,XAUUSD,1784124097365,2026-07-15T14:01:37.365000Z,0.0
4030.13,4029.61,1030,0.0,XAUUSD,1784124098469,2026-07-15T14:01:38.469000Z,0.0
4030.48,4029.96,1028,0.0,XAUUSD,1784124099499,2026-07-15T14:01:39.499000Z,0.0
4030.11,4029.6,1030,0.0,XAUUSD,1784124100429,2026-07-15T14:01:40.429000Z,0.0
4030.03,4029.51,1030,0.0,XAUUSD,1784124101490,2026-07-15T14:01:41.490000Z,0.0
4030.37,4029.85,1030,0.0,XAUUSD,1784124102578,2026-07-15T14:01:42.578000Z,0.0
4030.37,4029.85,1030,0.0,XAUUSD,1784124103323,2026-07-15T14:01:43.323000Z,0.0
4030.36,4029.85,1030,0.0,XAUUSD,1784124104644,2026-07-15T14:01:44.644000Z,0.0
4029.99,4029.47,1030,0.0,XAUUSD,1784124105578,2026-07-15T14:01:45.578000Z,0.0
4030.39,4029.88,1030,0.0,XAUUSD,1784124106303,2026-07-15T14:01:46.303000Z,0.0
4030.05,4029.53,1030,0.0,XAUUSD,1784124107741,2026-07-15T14:01:47.741000Z,0.0
4030.45,4029.93,1030,0.0,XAUUSD,1784124108756,2026-07-15T14:01:48.756000Z,0.0
4029.93,4029.42,1028,0.0,XAUUSD,1784124109559,2026-07-15T14:01:49.559000Z,0.0
4030.33,4029.82,1028,0.0,XAUUSD,1784124110870,2026-07-15T14:01:50.870000Z,0.0
4030.38,4029.87,1030,0.0,XAUUSD,1784124111646,2026-07-15T14:01:51.646000Z,0.0
4029.31,4028.78,1026,0.0,XAUUSD,1784124112938,2026-07-15T14:01:52.938000Z,0.0
4029.38,4028.86,1030,0.0,XAUUSD,1784124113976,2026-07-15T14:01:53.976000Z,0.0
4029.39,4028.87,1030,0.0,XAUUSD,1784124115026,2026-07-15T14:01:55.026000Z,0.0
4029.37,4028.85,1026,0.0,XAUUSD,1784124116059,2026-07-15T14:01:56.059000Z,0.0
4029.34,4028.83,1030,0.0,XAUUSD,1784124117106,2026-07-15T14:01:57.106000Z,0.0
4029.68,4029.17,1028,0.0,XAUUSD,1784124118143,2026-07-15T14:01:58.143000Z,0.0
4029.17,4028.66,1030,0.0,XAUUSD,1784124119169,2026-07-15T14:01:59.169000Z,0.0
4029.15,4028.64,1026,0.0,XAUUSD,1784124120184,2026-07-15T14:02:00.184000Z,0.0
4029.11,4028.58,1028,0.0,XAUUSD,1784124121259,2026-07-15T14:02:01.259000Z,0.0
4029.27,4028.75,1028,0.0,XAUUSD,1784124122310,2026-07-15T14:02:02.310000Z,0.0
4029.28,4028.77,1030,0.0,XAUUSD,1784124123319,2026-07-15T14:02:03.319000Z,0.0
4028.77,4028.25,1030,0.0,XAUUSD,1784124124321,2026-07-15T14:02:04.321000Z,0.0
4028.81,4028.29,1028,0.0,XAUUSD,1784124125264,2026-07-15T14:02:05.264000Z,0.0
4029.23,4028.71,1026,0.0,XAUUSD,1784124126349,2026-07-15T14:02:06.349000Z,0.0
4029.03,4028.52,1030,0.0,XAUUSD,1784124127446,2026-07-15T14:02:07.446000Z,0.0
4028.91,4028.39,1030,0.0,XAUUSD,1784124128486,2026-07-15T14:02:08.486000Z,0.0
4029.01,4028.5,1030,0.0,XAUUSD,1784124129418,2026-07-15T14:02:09.418000Z,0.0
4028.84,4028.33,1030,0.0,XAUUSD,1784124130526,2026-07-15T14:02:10.526000Z,0.0
4028.96,4028.44,1028,0.0,XAUUSD,1784124131605,2026-07-15T14:02:11.605000Z,0.0
4029.14,4028.63,1026,0.0,XAUUSD,1784124132660,2026-07-15T14:02:12.660000Z,0.0
4029.41,4028.89,1026,0.0,XAUUSD,1784124133647,2026-07-15T14:02:13.647000Z,0.0
4029.0,4028.49,1030,0.0,XAUUSD,1784124134622,2026-07-15T14:02:14.622000Z,0.0
4029.38,4028.87,1030,0.0,XAUUSD,1784124134848,2026-07-15T14:02:14.848000Z,0.0
4028.98,4028.47,1030,0.0,XAUUSD,1784124136668,2026-07-15T14:02:16.668000Z,0.0
4028.97,4028.45,1030,0.0,XAUUSD,1784124137352,2026-07-15T14:02:17.352000Z,0.0
4029.25,4028.74,1030,0.0,XAUUSD,1784124138778,2026-07-15T14:02:18.778000Z,0.0
4028.86,4028.34,1030,0.0,XAUUSD,1784124139863,2026-07-15T14:02:19.863000Z,0.0
4029.07,4028.56,1030,0.0,XAUUSD,1784124140958,2026-07-15T14:02:20.958000Z,0.0
4029.18,4028.67,1028,0.0,XAUUSD,1784124141845,2026-07-15T14:02:21.845000Z,0.0
4029.57,4029.06,1030,0.0,XAUUSD,1784124143003,2026-07-15T14:02:23.003000Z,0.0
4029.54,4029.03,1030,0.0,XAUUSD,1784124144070,2026-07-15T14:02:24.070000Z,0.0
4029.72,4029.21,1028,0.0,XAUUSD,1784124145093,2026-07-15T14:02:25.093000Z,0.0
4029.57,4029.06,1030,0.0,XAUUSD,1784124146134,2026-07-15T14:02:26.134000Z,0.0
4029.56,4029.04,1028,0.0,XAUUSD,1784124147169,2026-07-15T14:02:27.169000Z,0.0
4029.46,4028.94,1030,0.0,XAUUSD,1784124148159,2026-07-15T14:02:28.159000Z,0.0
4029.64,4029.12,1030,0.0,XAUUSD,1784124149177,2026-07-15T14:02:29.177000Z,0.0
4029.63,4029.12,1028,0.0,XAUUSD,1784124150195,2026-07-15T14:02:30.195000Z,0.0
4029.21,4028.69,1028,0.0,XAUUSD,1784124151284,2026-07-15T14:02:31.284000Z,0.0
4029.64,4029.12,1028,0.0,XAUUSD,1784124152339,2026-07-15T14:02:32.339000Z,0.0
4029.62,4029.1,1030,0.0,XAUUSD,1784124153288,2026-07-15T14:02:33.288000Z,0.0
4029.61,4029.09,1030,0.0,XAUUSD,1784124154374,2026-07-15T14:02:34.374000Z,0.0
4029.14,4028.62,1026,0.0,XAUUSD,1784124155438,2026-07-15T14:02:35.438000Z,0.0
4029.58,4029.06,1026,0.0,XAUUSD,1784124156499,2026-07-15T14:02:36.499000Z,0.0
4029.63,4029.11,1028,0.0,XAUUSD,1784124157188,2026-07-15T14:02:37.188000Z,0.0
4029.25,4028.72,1026,0.0,XAUUSD,1784124158588,2026-07-15T14:02:38.588000Z,0.0
4029.86,4029.34,1028,0.0,XAUUSD,1784124159622,2026-07-15T14:02:39.622000Z,0.0
4029.6,4029.08,1026,0.0,XAUUSD,1784124160647,2026-07-15T14:02:40.647000Z,0.0
4029.88,4029.36,1028,0.0,XAUUSD,1784124161538,2026-07-15T14:02:41.538000Z,0.0
4029.92,4029.41,1030,0.0,XAUUSD,1784124162576,2026-07-15T14:02:42.576000Z,0.0
4029.9,4029.38,1030,0.0,XAUUSD,1784124163708,2026-07-15T14:02:43.708000Z,0.0
4030.3,4029.78,1026,0.0,XAUUSD,1784124164751,2026-07-15T14:02:44.751000Z,0.0
4029.82,4029.3,1026,0.0,XAUUSD,1784124165552,2026-07-15T14:02:45.552000Z,0.0
4029.86,4029.34,1030,0.0,XAUUSD,1784124166791,2026-07-15T14:02:46.791000Z,0.0
4030.13,4029.61,1026,0.0,XAUUSD,1784124167918,2026-07-15T14:02:47.918000Z,0.0
4029.9,4029.38,1030,0.0,XAUUSD,1784124168781,2026-07-15T14:02:48.781000Z,0.0
4029.9,4029.39,1026,0.0,XAUUSD,1784124169899,2026-07-15T14:02:49.899000Z,0.0
4030.25,4029.73,1030,0.0,XAUUSD,1784124170859,2026-07-15T14:02:50.859000Z,0.0
4030.78,4030.26,1030,0.0,XAUUSD,1784124172013,2026-07-15T14:02:52.013000Z,0.0
4030.47,4029.95,1028,0.0,XAUUSD,1784124173088,2026-07-15T14:02:53.088000Z,0.0
4030.47,4029.95,1028,0.0,XAUUSD,1784124174132,2026-07-15T14:02:54.132000Z,0.0
4030.88,4030.37,1030,0.0,XAUUSD,1784124174993,2026-07-15T14:02:54.993000Z,0.0
4030.32,4029.8,1030,0.0,XAUUSD,1784124176193,2026-07-15T14:02:56.193000Z,0.0
4030.4,4029.87,1030,0.0,XAUUSD,1784124177229,2026-07-15T14:02:57.229000Z,0.0
4030.07,4029.56,1028,0.0,XAUUSD,1784124178232,2026-07-15T14:02:58.232000Z,0.0
4030.48,4029.96,1028,0.0,XAUUSD,1784124179291,2026-07-15T14:02:59.291000Z,0.0
4030.22,4029.7,1030,0.0,XAUUSD,1784124180331,2026-07-15T14:03:00.331000Z,0.0
4030.21,4029.69,1030,0.0,XAUUSD,1784124181324,2026-07-15T14:03:01.324000Z,0.0
4030.21,4029.69,1030,0.0,XAUUSD,1784124182319,2026-07-15T14:03:02.319000Z,0.0
4030.61,4030.1,1028,0.0,XAUUSD,1784124182939,2026-07-15T14:03:02.939000Z,0.0
4030.58,4030.06,1028,0.0,XAUUSD,1784124184398,2026-07-15T14:03:04.398000Z,0.0
4030.59,4030.07,1028,0.0,XAUUSD,1784124185411,2026-07-15T14:03:05.411000Z,0.0
4030.13,4029.61,1030,0.0,XAUUSD,1784124186543,2026-07-15T14:03:06.543000Z,0.0
4029.75,4029.24,1026,0.0,XAUUSD,1784124187590,2026-07-15T14:03:07.590000Z,0.0
4030.15,4029.62,1026,0.0,XAUUSD,1784124188637,2026-07-15T14:03:08.637000Z,0.0
4029.46,4028.95,1026,0.0,XAUUSD,1784124189521,2026-07-15T14:03:09.521000Z,0.0
4029.52,4029.01,1028,0.0,XAUUSD,1784124190646,2026-07-15T14:03:10.646000Z,0.0
4029.96,4029.45,1030,0.0,XAUUSD,1784124191703,2026-07-15T14:03:11.703000Z,0.0
4030.01,4029.5,1028,0.0,XAUUSD,1784124192763,2026-07-15T14:03:12.763000Z,0.0
4030.06,4029.54,1030,0.0,XAUUSD,1784124193787,2026-07-15T14:03:13.787000Z,0.0
4029.8,4029.27,1030,0.0,XAUUSD,1784124194806,2026-07-15T14:03:14.806000Z,0.0
4029.87,4029.36,1028,0.0,XAUUSD,1784124195866,2026-07-15T14:03:15.866000Z,0.0
4030.1,4029.59,1026,0.0,XAUUSD,1784124196919,2026-07-15T14:03:16.919000Z,0.0
